patch,offset,count-ms,lookup-mus-1,lookup-mus-50,lookup-mus-100,lookup-mus-inf,results1,results50,results100,resultsinf
1245,0,165,158,118,92,93,0,0,0,0
1245,500,142,155,133,106,107,0,0,0,0
1246,0,142,136,119,91,92,0,0,0,0
1246,500,162,151,130,106,106,0,0,0,0
1247,0,143,133,119,91,91,0,0,0,0
1247,500,142,152,132,106,105,0,0,0,0
1248,0,146,135,120,91,91,0,0,0,0
1248,500,141,152,132,110,107,0,0,0,0
1249,0,163,156,117,92,91,0,0,0,0
1249,500,142,150,132,106,106,0,0,0,0
1250,0,141,135,120,92,92,0,0,0,0
1250,500,163,172,132,107,106,0,0,0,0
1251,0,144,153,119,92,92,0,0,0,0
1251,500,140,156,132,106,105,0,0,0,0
1252,0,166,136,119,91,92,0,0,0,0
1252,500,162,151,129,105,105,0,0,0,0
1253,0,142,156,120,92,92,0,0,0,0
1253,500,141,149,133,106,106,0,0,0,0
1254,0,143,136,120,92,92,0,0,0,0
1254,500,141,153,133,105,106,0,0,0,0
1255,0,163,140,118,91,91,0,0,0,0
1255,500,142,173,132,105,106,0,0,0,0
1256,0,143,134,119,92,92,0,0,0,0
1256,500,141,173,132,107,106,0,0,0,0
1257,0,144,135,122,92,92,0,0,0,0
1257,500,144,152,133,106,106,0,0,0,0
1258,0,164,135,117,96,92,0,0,0,0
1258,500,163,151,130,106,106,0,0,0,0
1259,0,163,135,117,91,91,0,0,0,0
1259,500,164,151,129,106,106,0,0,0,0
1260,0,142,156,119,92,92,0,0,0,0
1260,500,142,154,133,106,105,0,0,0,0
1261,0,143,135,120,92,92,0,0,0,0
1261,500,146,153,133,106,106,0,0,0,0
1262,0,165,135,117,91,92,0,0,0,0
1262,500,164,151,130,106,105,0,0,0,0
1263,0,166,135,118,92,92,0,0,0,0
1263,500,142,151,133,106,106,0,0,0,0
1264,0,142,134,121,91,91,0,0,0,0
1264,500,163,163,121,106,105,0,0,0,0
1265,0,163,136,118,92,92,0,0,0,0
1265,500,163,152,130,106,106,0,0,0,0
1266,0,163,136,118,91,91,0,0,0,0
1266,500,163,173,130,105,106,0,0,0,0
1267,0,141,155,120,91,92,0,0,0,0
1267,500,142,150,133,109,107,0,0,0,0
1268,0,164,136,119,92,91,0,0,0,0
1268,500,162,151,131,106,106,0,0,0,0
1269,0,141,125,121,91,91,0,0,0,0
1269,500,142,154,133,105,106,0,0,0,0
1270,0,144,136,120,91,92,0,0,0,0
1270,500,164,152,130,107,106,0,0,0,0
1271,0,146,136,121,92,91,0,0,0,0
1271,500,142,152,133,107,106,0,0,0,0
1272,0,163,135,119,92,91,0,0,0,0
1272,500,163,151,130,105,105,0,0,0,0
1273,0,163,157,118,92,93,0,0,0,0
1273,500,142,150,133,106,106,0,0,0,0
1274,0,163,139,118,91,92,0,0,0,0
1274,500,166,152,130,106,106,0,0,0,0
1275,0,163,134,119,91,91,0,0,0,0
1275,500,142,173,132,105,106,0,0,0,0
1276,0,143,134,120,92,91,0,0,0,0
1276,500,163,172,129,106,105,0,0,0,0
1277,0,144,133,120,95,93,0,0,0,0
1277,500,141,150,133,105,105,0,0,0,0
1278,0,141,126,131,92,91,0,0,0,0
1278,500,142,151,133,105,105,0,0,0,0
1279,0,163,139,118,91,91,0,0,0,0
1279,500,140,171,133,105,105,0,0,0,0
1280,0,145,134,120,91,91,0,0,0,0
1280,500,158,174,120,105,105,0,0,0,0
1281,0,142,156,120,91,91,0,0,0,0
1281,500,142,148,132,105,106,0,0,0,0
1282,0,163,134,117,91,91,0,0,0,0
1282,500,162,151,129,105,105,0,0,0,0
1283,0,141,134,120,92,91,0,0,0,0
1283,500,141,139,180,141,105,0,0,0,0
1284,0,141,125,130,91,91,0,0,0,0
1284,500,141,172,131,106,105,0,0,0,0
1285,0,142,122,129,91,91,0,0,0,0
1285,500,141,171,132,106,105,0,0,0,0
1286,0,141,122,130,91,91,0,0,0,0
1286,500,142,150,133,108,139,0,0,0,0
1287,0,163,134,119,92,91,0,0,0,0
1287,500,162,150,130,105,105,0,0,0,0
1288,0,142,139,119,91,91,0,0,0,0
1288,500,142,150,132,104,105,0,0,0,0
1289,0,142,135,120,91,91,0,0,0,0
1289,500,141,150,133,106,106,0,0,0,0
1290,0,159,150,116,92,92,0,0,0,0
1290,500,141,150,132,106,105,0,0,0,0
1291,0,142,126,130,91,91,0,0,0,0
1291,500,162,150,129,105,105,0,0,0,0
1292,0,143,135,119,92,91,0,0,0,0
1292,500,140,150,132,106,105,0,0,0,0
1293,0,141,114,147,112,92,0,0,0,0
1293,500,163,151,130,107,105,0,0,0,0
1294,0,144,125,130,92,91,0,0,0,0
1294,500,141,172,132,105,106,0,0,0,0
1295,0,141,122,129,91,91,0,0,0,0
1295,500,162,172,130,105,104,0,0,0,0
1296,0,142,124,119,90,91,0,0,0,0
1296,500,177,172,129,105,105,0,0,0,0
1297,0,143,136,119,91,90,0,0,0,0
1297,500,141,172,131,105,105,0,0,0,0
